0,0,0,-0.484375,-0.155619596541787,-0.682291666666667,-0.328530259365994,-0.848958333333333,-0.472622478386167,-0.994791666666667,-0.570605187319885,-0.21875,-0.582132564841499,-0.369791666666667,-0.763688760806916,-0.453125,-0.878962536023055,-0.479166666666667,-0.997118155619596,-0.135416666666667,-0.582132564841499,-0.682291666666667,-0.657060518731988,-0.729166666666667,-0.501440922190202,-0.588541666666667,-0.429394812680115,-0.15625,-0.536023054755043,-0.697916666666667,-0.553314121037464,-0.697916666666667,-0.409221902017291,-0.541666666666667,-0.360230547550432,-0.255208333333333,-0.463976945244957,-0.6875,-0.440922190201729,-0.661458333333333,-0.334293948126801,-0.520833333333333,-0.296829971181556
0,0,0,-0.486772486772487,-0.144092219020173,-0.682539682539683,-0.314121037463977,-0.841269841269841,-0.463976945244957,-0.994708994708995,-0.564841498559078,-0.195767195767196,-0.570605187319885,-0.354497354497354,-0.757925072046109,-0.428571428571429,-0.878962536023055,-0.46031746031746,-0.997118155619596,-0.116402116402116,-0.573487031700288,-0.671957671957672,-0.642651296829971,-0.708994708994709,-0.495677233429395,-0.582010582010582,-0.420749279538905,-0.142857142857143,-0.530259365994236,-0.698412698412698,-0.54178674351585,-0.693121693121693,-0.400576368876081,-0.544973544973545,-0.348703170028818,-0.248677248677249,-0.461095100864553,-0.687830687830688,-0.432276657060519,-0.661375661375661,-0.322766570605187,-0.529100529100529,-0.279538904899135
0,0,0,-0.46875,-0.127167630057803,-0.677083333333333,-0.291907514450867,-0.848958333333333,-0.430635838150289,-0.994791666666667,-0.523121387283237,-0.203125,-0.552023121387283,-0.348958333333333,-0.751445086705202,-0.411458333333333,-0.878612716763006,-0.432291666666667,-0.997109826589595,-0.171875,-0.552023121387283,-0.703125,-0.630057803468208,-0.755208333333333,-0.494219653179191,-0.645833333333333,-0.421965317919075,-0.229166666666667,-0.508670520231214,-0.739583333333333,-0.514450867052023,-0.739583333333333,-0.38728323699422,-0.614583333333333,-0.346820809248555,-0.338541666666667,-0.445086705202312,-0.739583333333333,-0.407514450867052,-0.723958333333333,-0.30635838150289,-0.609375,-0.271676300578035
0,0,0,-0.46448087431694,-0.132564841498559,-0.677595628415301,-0.291066282420749,-0.852459016393443,-0.423631123919308,-0.994535519125683,-0.507204610951009,-0.174863387978142,-0.544668587896254,-0.33879781420765,-0.746397694524496,-0.404371584699454,-0.876080691642651,-0.426229508196721,-0.997118155619596,-0.163934426229508,-0.547550432276657,-0.710382513661202,-0.631123919308357,-0.765027322404372,-0.495677233429395,-0.655737704918033,-0.423631123919308,-0.234972677595628,-0.507204610951009,-0.765027322404372,-0.510086455331412,-0.759562841530055,-0.38328530259366,-0.633879781420765,-0.340057636887608,-0.360655737704918,-0.443804034582133,-0.770491803278688,-0.403458213256484,-0.754098360655738,-0.302593659942363,-0.639344262295082,-0.268011527377522
0,0,0,-0.464088397790055,-0.136627906976744,-0.674033149171271,-0.302325581395349,-0.850828729281768,-0.436046511627907,-0.994475138121547,-0.520348837209302,-0.165745856353591,-0.549418604651163,-0.331491712707182,-0.75,-0.392265193370166,-0.877906976744186,-0.414364640883978,-0.997093023255814,-0.154696132596685,-0.549418604651163,-0.701657458563536,-0.627906976744186,-0.74585635359116,-0.497093023255814,-0.624309392265193,-0.424418604651163,-0.232044198895028,-0.508720930232558,-0.762430939226519,-0.508720930232558,-0.756906077348066,-0.383720930232558,-0.624309392265193,-0.34593023255814,-0.364640883977901,-0.444767441860465,-0.767955801104972,-0.401162790697674,-0.751381215469613,-0.296511627906977,-0.640883977900552,-0.261627906976744
0,0,0,-0.478494623655914,-0.130813953488372,-0.672043010752688,-0.290697674418605,-0.838709677419355,-0.427325581395349,-0.994623655913978,-0.508720930232558,-0.172043010752688,-0.552325581395349,-0.317204301075269,-0.75,-0.381720430107527,-0.880813953488372,-0.408602150537634,-0.997093023255814,-0.145161290322581,-0.552325581395349,-0.693548387096774,-0.616279069767442,-0.752688172043011,-0.482558139534884,-0.650537634408602,-0.412790697674419,-0.209677419354839,-0.505813953488372,-0.736559139784946,-0.505813953488372,-0.741935483870968,-0.380813953488372,-0.618279569892473,-0.337209302325581,-0.333333333333333,-0.441860465116279,-0.741935483870968,-0.398255813953488,-0.725806451612903,-0.299418604651163,-0.612903225806452,-0.261627906976744
0,0,0,-0.46551724137931,-0.133720930232558,-0.67816091954023,-0.290697674418605,-0.85632183908046,-0.421511627906977,-0.994252873563218,-0.5,-0.166666666666667,-0.543604651162791,-0.35632183908046,-0.747093023255814,-0.425287356321839,-0.875,-0.454022988505747,-0.997093023255814,-0.160919540229885,-0.549418604651163,-0.741379310344828,-0.625,-0.775862068965517,-0.488372093023256,-0.649425287356322,-0.415697674418605,-0.247126436781609,-0.508720930232558,-0.804597701149425,-0.502906976744186,-0.78735632183908,-0.372093023255814,-0.64367816091954,-0.334302325581395,-0.385057471264368,-0.444767441860465,-0.798850574712644,-0.392441860465116,-0.770114942528736,-0.287790697674419,-0.649425287356322,-0.258720930232558
0,0,0,-0.478723404255319,-0.133720930232558,-0.670212765957447,-0.290697674418605,-0.840425531914894,-0.430232558139535,-0.99468085106383,-0.505813953488372,-0.180851063829787,-0.549418604651163,-0.345744680851064,-0.747093023255814,-0.409574468085106,-0.877906976744186,-0.436170212765957,-0.997093023255814,-0.159574468085106,-0.549418604651163,-0.702127659574468,-0.627906976744186,-0.75531914893617,-0.491279069767442,-0.648936170212766,-0.415697674418605,-0.223404255319149,-0.505813953488372,-0.75,-0.511627906976744,-0.74468085106383,-0.383720930232558,-0.622340425531915,-0.334302325581395,-0.345744680851064,-0.441860465116279,-0.75,-0.40406976744186,-0.734042553191489,-0.302325581395349,-0.617021276595745,-0.261627906976744
0,0,0,-0.468085106382979,-0.13953488372093,-0.664893617021277,-0.299418604651163,-0.835106382978723,-0.441860465116279,-0.99468085106383,-0.526162790697674,-0.180851063829787,-0.555232558139535,-0.351063829787234,-0.75,-0.414893617021277,-0.877906976744186,-0.441489361702128,-0.997093023255814,-0.143617021276596,-0.558139534883721,-0.696808510638298,-0.633720930232558,-0.74468085106383,-0.491279069767442,-0.632978723404255,-0.412790697674419,-0.207446808510638,-0.51453488372093,-0.74468085106383,-0.517441860465116,-0.734042553191489,-0.386627906976744,-0.601063829787234,-0.343023255813953,-0.324468085106383,-0.447674418604651,-0.73936170212766,-0.406976744186047,-0.718085106382979,-0.305232558139535,-0.601063829787234,-0.270348837209302
0,0,0,-0.486631016042781,-0.130434782608696,-0.689839572192513,-0.298550724637681,-0.850267379679144,-0.443478260869565,-0.994652406417112,-0.544927536231884,-0.18716577540107,-0.556521739130435,-0.363636363636364,-0.750724637681159,-0.438502673796791,-0.878260869565217,-0.46524064171123,-0.997101449275362,-0.144385026737968,-0.56231884057971,-0.700534759358289,-0.643478260869565,-0.737967914438503,-0.498550724637681,-0.60427807486631,-0.423188405797101,-0.197860962566845,-0.518840579710145,-0.748663101604278,-0.530434782608696,-0.732620320855615,-0.394202898550725,-0.582887700534759,-0.347826086956522,-0.320855614973262,-0.452173913043478,-0.737967914438503,-0.417391304347826,-0.711229946524064,-0.310144927536232,-0.582887700534759,-0.272463768115942
0,0,0,-0.482051282051282,-0.15028901734104,-0.676923076923077,-0.326589595375723,-0.841025641025641,-0.473988439306358,-0.994871794871795,-0.572254335260116,-0.215384615384615,-0.57514450867052,-0.364102564102564,-0.763005780346821,-0.441025641025641,-0.88150289017341,-0.476923076923077,-0.997109826589595,-0.123076923076923,-0.578034682080925,-0.661538461538462,-0.650289017341041,-0.697435897435897,-0.5,-0.574358974358974,-0.42485549132948,-0.143589743589744,-0.531791907514451,-0.682051282051282,-0.549132947976879,-0.671794871794872,-0.401734104046243,-0.523076923076923,-0.352601156069364,-0.241025641025641,-0.46242774566474,-0.671794871794872,-0.439306358381503,-0.646153846153846,-0.326589595375723,-0.512820512820513,-0.283236994219653
0,0,0,-0.527173913043478,-0.144117647058824,-0.722826086956522,-0.311764705882353,-0.869565217391304,-0.458823529411765,-0.994565217391304,-0.582352941176471,-0.228260869565217,-0.588235294117647,-0.385869565217391,-0.773529411764706,-0.472826086956522,-0.888235294117647,-0.516304347826087,-0.997058823529412,-0.114130434782609,-0.588235294117647,-0.668478260869565,-0.655882352941176,-0.717391304347826,-0.488235294117647,-0.581521739130435,-0.408823529411765,-0.108695652173913,-0.541176470588235,-0.684782608695652,-0.555882352941176,-0.690217391304348,-0.402941176470588,-0.538043478260869,-0.347058823529412,-0.190217391304348,-0.470588235294118,-0.646739130434783,-0.45,-0.641304347826087,-0.338235294117647,-0.505434782608696,-0.291176470588235
0,0,0,-0.521505376344086,-0.151162790697674,-0.720430107526882,-0.325581395348837,-0.860215053763441,-0.476744186046512,-0.994623655913978,-0.59593023255814,-0.220430107526882,-0.590116279069768,-0.387096774193548,-0.770348837209302,-0.473118279569893,-0.886627906976744,-0.510752688172043,-0.997093023255814,-0.102150537634409,-0.590116279069768,-0.661290322580645,-0.659883720930232,-0.704301075268817,-0.488372093023256,-0.559139784946237,-0.412790697674419,-0.0967741935483871,-0.543604651162791,-0.672043010752688,-0.561046511627907,-0.672043010752688,-0.406976744186047,-0.516129032258065,-0.351744186046512,-0.172043010752688,-0.47093023255814,-0.634408602150538,-0.453488372093023,-0.618279569892473,-0.343023255813953,-0.478494623655914,-0.302325581395349
0,0,0,-0.521505376344086,-0.14985590778098,-0.725806451612903,-0.325648414985591,-0.870967741935484,-0.475504322766571,-0.994623655913978,-0.596541786743516,-0.225806451612903,-0.590778097982709,-0.397849462365591,-0.769452449567723,-0.483870967741936,-0.884726224783862,-0.521505376344086,-0.997118155619596,-0.112903225806452,-0.590778097982709,-0.693548387096774,-0.657060518731988,-0.725806451612903,-0.487031700288184,-0.575268817204301,-0.412103746397695,-0.10752688172043,-0.547550432276657,-0.682795698924731,-0.559077809798271,-0.682795698924731,-0.406340057636888,-0.521505376344086,-0.354466858789625,-0.182795698924731,-0.481268011527378,-0.639784946236559,-0.45821325648415,-0.623655913978495,-0.348703170028818,-0.483870967741936,-0.305475504322766
0,0,0,-0.526881720430108,-0.154285714285714,-0.736559139784946,-0.331428571428571,-0.876344086021505,-0.482857142857143,-0.994623655913978,-0.605714285714286,-0.231182795698925,-0.588571428571429,-0.387096774193548,-0.768571428571429,-0.467741935483871,-0.885714285714286,-0.510752688172043,-0.997142857142857,-0.10752688172043,-0.588571428571429,-0.67741935483871,-0.654285714285714,-0.71505376344086,-0.485714285714286,-0.56989247311828,-0.405714285714286,-0.0967741935483871,-0.545714285714286,-0.672043010752688,-0.56,-0.67741935483871,-0.405714285714286,-0.521505376344086,-0.351428571428571,-0.166666666666667,-0.477142857142857,-0.634408602150538,-0.462857142857143,-0.623655913978495,-0.354285714285714,-0.483870967741936,-0.311428571428571
0,0,0,-0.550295857988166,-0.159217877094972,-0.751479289940828,-0.337988826815642,-0.857988165680473,-0.483240223463687,-0.982248520710059,-0.61731843575419,-0.207100591715976,-0.58659217877095,-0.331360946745562,-0.762569832402235,-0.42603550295858,-0.885474860335195,-0.461538461538462,-0.997206703910615,-0.0355029585798817,-0.581005586592179,-0.627218934911243,-0.667597765363129,-0.715976331360947,-0.494413407821229,-0.568047337278107,-0.416201117318436,0.0118343195266272,-0.533519553072626,-0.597633136094675,-0.567039106145251,-0.644970414201183,-0.41340782122905,-0.485207100591716,-0.357541899441341,-0.0355029585798817,-0.455307262569832,-0.538461538461538,-0.458100558659218,-0.562130177514793,-0.349162011173184,-0.420118343195266,-0.307262569832402
0,0,0,-0.547058823529412,-0.169811320754717,-0.735294117647059,-0.347708894878706,-0.835294117647059,-0.490566037735849,-0.941176470588235,-0.619946091644205,-0.176470588235294,-0.579514824797844,-0.317647058823529,-0.762803234501348,-0.394117647058823,-0.884097035040431,-0.429411764705882,-0.997304582210242,0.00588235294117647,-0.574123989218329,-0.6,-0.657681940700809,-0.676470588235294,-0.487870619946092,-0.523529411764706,-0.412398921832884,0.0529411764705882,-0.53099730458221,-0.576470588235294,-0.557951482479784,-0.611764705882353,-0.404312668463612,-0.447058823529412,-0.355795148247978,-0.0117647058823529,-0.45822102425876,-0.523529411764706,-0.455525606469003,-0.523529411764706,-0.347708894878706,-0.370588235294118,-0.31266846361186
0,0,0,-0.459770114942529,-0.140625,-0.655172413793103,-0.325520833333333,-0.729885057471264,-0.46875,-0.844827586206896,-0.6015625,-0.218390804597701,-0.5703125,-0.333333333333333,-0.752604166666667,-0.413793103448276,-0.8828125,-0.454022988505747,-0.997395833333333,0,-0.565104166666667,-0.494252873563218,-0.6328125,-0.557471264367816,-0.463541666666667,-0.425287356321839,-0.390625,0.126436781609195,-0.520833333333333,-0.425287356321839,-0.536458333333333,-0.448275862068966,-0.385416666666667,-0.304597701149425,-0.330729166666667,0.149425287356322,-0.4453125,-0.327586206896552,-0.447916666666667,-0.339080459770115,-0.338541666666667,-0.206896551724138,-0.299479166666667
0,0,0,-0.408839779005525,-0.134408602150538,-0.607734806629834,-0.327956989247312,-0.674033149171271,-0.489247311827957,-0.784530386740332,-0.631720430107527,-0.325966850828729,-0.575268817204301,-0.425414364640884,-0.763440860215054,-0.480662983425414,-0.887096774193548,-0.502762430939227,-0.997311827956989,-0.0883977900552486,-0.583333333333333,-0.458563535911602,-0.626344086021505,-0.486187845303867,-0.456989247311828,-0.370165745856354,-0.389784946236559,0.0939226519337016,-0.548387096774194,-0.348066298342541,-0.537634408602151,-0.342541436464088,-0.373655913978495,-0.215469613259669,-0.31989247311828,0.209944751381215,-0.475806451612903,-0.215469613259669,-0.470430107526882,-0.226519337016575,-0.346774193548387,-0.116022099447514,-0.301075268817204
0,0,0,-0.395480225988701,-0.133522727272727,-0.610169491525424,-0.335227272727273,-0.666666666666667,-0.502840909090909,-0.768361581920904,-0.647727272727273,-0.344632768361582,-0.585227272727273,-0.451977401129944,-0.764204545454545,-0.519774011299435,-0.886363636363636,-0.542372881355932,-0.997159090909091,-0.107344632768362,-0.596590909090909,-0.440677966101695,-0.639204545454545,-0.451977401129944,-0.465909090909091,-0.338983050847458,-0.403409090909091,0.0790960451977401,-0.568181818181818,-0.310734463276836,-0.559659090909091,-0.310734463276836,-0.386363636363636,-0.192090395480226,-0.335227272727273,0.225988700564972,-0.5,-0.175141242937853,-0.497159090909091,-0.192090395480226,-0.369318181818182,-0.0847457627118644,-0.321022727272727
0,0,0,-0.377142857142857,-0.115606936416185,-0.611428571428571,-0.320809248554913,-0.674285714285714,-0.502890173410405,-0.771428571428571,-0.661849710982659,-0.411428571428571,-0.572254335260116,-0.537142857142857,-0.760115606936416,-0.622857142857143,-0.884393063583815,-0.657142857142857,-0.997109826589595,-0.171428571428571,-0.583815028901734,-0.451428571428571,-0.687861271676301,-0.48,-0.491329479768786,-0.36,-0.430635838150289,0.0457142857142857,-0.560693641618497,-0.297142857142857,-0.572254335260116,-0.297142857142857,-0.378612716763006,-0.16,-0.335260115606936,0.222857142857143,-0.508670520231214,-0.137142857142857,-0.502890173410405,-0.171428571428571,-0.358381502890173,-0.0628571428571429,-0.320809248554913
0,0,0,-0.346590909090909,-0.117977528089888,-0.568181818181818,-0.320224719101124,-0.619318181818182,-0.508426966292135,-0.710227272727273,-0.671348314606742,-0.443181818181818,-0.564606741573034,-0.539772727272727,-0.758426966292135,-0.642045454545455,-0.879213483146067,-0.670454545454545,-0.997191011235955,-0.176136363636364,-0.573033707865169,-0.375,-0.719101123595506,-0.431818181818182,-0.50561797752809,-0.323863636363636,-0.435393258426966,0.0681818181818182,-0.542134831460674,-0.181818181818182,-0.595505617977528,-0.227272727272727,-0.393258426966292,-0.102272727272727,-0.353932584269663,0.284090909090909,-0.485955056179775,0,-0.50561797752809,-0.0681818181818182,-0.362359550561798,0.0340909090909091,-0.325842696629213
0,0,0,-0.337278106508876,-0.0935064935064935,-0.556213017751479,-0.288311688311688,-0.568047337278107,-0.45974025974026,-0.668639053254438,-0.607792207792208,-0.455621301775148,-0.52987012987013,-0.544378698224852,-0.742857142857143,-0.63905325443787,-0.88051948051948,-0.644970414201183,-0.997402597402597,-0.171597633136095,-0.519480519480519,-0.301775147928994,-0.675324675324675,-0.396449704142012,-0.462337662337662,-0.301775147928994,-0.392207792207792,0.0946745562130178,-0.477922077922078,-0.0769230769230769,-0.553246753246753,-0.177514792899408,-0.358441558441558,-0.0710059171597633,-0.314285714285714,0.325443786982248,-0.41038961038961,0.124260355029586,-0.464935064935065,0.00591715976331361,-0.32987012987013,0.0887573964497041,-0.285714285714286
