0,0.0,0.0,-0.017708333333333333,-0.0055147058823529415,-0.042708333333333334,-0.003676470588235294,-0.06875,-0.011029411764705883,-0.096875,-0.02022058823529412,-0.13020833333333334,-0.025735294117647058,-0.17916666666666667,-0.022058823529411766,-0.21979166666666666,-0.034926470588235295,-0.25729166666666664,-0.04779411764705882,-0.30625,-0.04595588235294118,-0.34479166666666666,-0.06066176470588235,-0.3885416666666667,-0.05698529411764706,-0.4239583333333333,-0.058823529411764705,-0.465625,-0.0661764705882353,-0.4979166666666667,-0.06801470588235294,-0.5447916666666667,-0.0661764705882353
0,0.0,0.0,-0.021875,-0.012867647058823529,-0.053125,-0.01838235294117647,-0.103125,-0.016544117647058824,-0.15,-0.04044117647058824,-0.196875,-0.04779411764705882,-0.25833333333333336,-0.07169117647058823,-0.6479166666666667,-0.3805147058823529,-0.35833333333333334,-0.07720588235294118,-0.39895833333333336,-0.09558823529411764,-0.4375,-0.10845588235294118,-0.478125,-0.1323529411764706,-0.5010416666666667,-0.14522058823529413,-0.521875,-0.15073529411764705,-0.54375,-0.1323529411764706,-0.5697916666666667,-0.11948529411764706
0,0.0,0.0,-0.016666666666666666,-0.001838235294117647,-0.03958333333333333,-0.02022058823529412,-0.08333333333333333,-0.022058823529411766,-0.121875,-0.051470588235294115,-0.16875,-0.07169117647058823,-0.21458333333333332,-0.07904411764705882,-0.25729166666666664,-0.11213235294117647,-0.30833333333333335,-0.10661764705882353,-0.3541666666666667,-0.11580882352941177,-0.39895833333333336,-0.12867647058823528,-0.44375,-0.12867647058823528,-0.48854166666666665,-0.12867647058823528,-0.5416666666666666,-0.12683823529411764,-0.5947916666666667,-0.12867647058823528,-0.6479166666666667,-0.1213235294117647
0,0.0,0.0,-0.021875,-0.009191176470588236,-0.05520833333333333,-0.01838235294117647,-0.090625,-0.03308823529411765,-0.121875,-0.051470588235294115,-0.17083333333333334,-0.029411764705882353,-0.2125,-0.08088235294117647,-0.25625,-0.09191176470588236,-0.3177083333333333,-0.10845588235294118,-0.359375,-0.10477941176470588,-0.41041666666666665,-0.11029411764705882,-0.4552083333333333,-0.11213235294117647,-0.4947916666666667,-0.11948529411764706,-0.5458333333333333,-0.1213235294117647,-0.5854166666666667,-0.12683823529411764,-0.6302083333333334,-0.12316176470588236
0,0.0,0.0,-0.017708333333333333,-0.001838235294117647,-0.03958333333333333,-0.003676470588235294,-0.059375,-0.014705882352941176,-0.084375,-0.029411764705882353,-0.11354166666666667,-0.03860294117647059,-0.15208333333333332,-0.042279411764705885,-0.18125,-0.06066176470588235,-0.22083333333333333,-0.07536764705882353,-0.2635416666666667,-0.07169117647058823,-0.31145833333333334,-0.08639705882352941,-0.34791666666666665,-0.09558823529411764,-0.39791666666666664,-0.09375,-0.4479166666666667,-0.09191176470588236,-0.4947916666666667,-0.09375,-0.5416666666666666,-0.08455882352941177
0,0.0,0.0,-0.023958333333333335,-0.0055147058823529415,-0.05520833333333333,-0.014705882352941176,-0.078125,-0.042279411764705885,-0.1125,-0.05514705882352941,-0.16041666666666668,-0.058823529411764705,-0.2,-0.07169117647058823,-0.24166666666666667,-0.0900735294117647,-0.296875,-0.08272058823529412,-0.34270833333333334,-0.0900735294117647,-0.37604166666666666,-0.10294117647058823,-0.4166666666666667,-0.10477941176470588,-0.4552083333333333,-0.10845588235294118,-0.48541666666666666,-0.11397058823529412,-0.5208333333333334,-0.11580882352941177,-0.5510416666666667,-0.12316176470588236
0,0.0,0.0,-0.01875,-0.007352941176470588,-0.042708333333333334,-0.01838235294117647,-0.07395833333333333,-0.027573529411764705,-0.11666666666666667,-0.025735294117647058,-0.15208333333333332,-0.03860294117647059,-0.18645833333333334,-0.058823529411764705,-0.23645833333333333,-0.0661764705882353,-0.28958333333333336,-0.09375,-0.6677083333333333,-0.34375,-0.38333333333333336,-0.08272058823529412,-0.434375,-0.10477941176470588,-0.48125,-0.12316176470588236,-0.53125,-0.13786764705882354,-0.5770833333333333,-0.13419117647058823,-0.6677083333333333,-0.34375
0,0.0,0.0,-0.034375,-0.011029411764705883,-0.06666666666666667,-0.01838235294117647,-0.10208333333333333,-0.03676470588235294,-0.13854166666666667,-0.04411764705882353,-0.18333333333333332,-0.03860294117647059,-0.21770833333333334,-0.06433823529411764,-0.26145833333333335,-0.06433823529411764,-0.3145833333333333,-0.07904411764705882,-0.3770833333333333,-0.022058823529411766,-0.42291666666666666,-0.06433823529411764,-0.47604166666666664,-0.06066176470588235,-0.7177083333333333,-0.3014705882352941,-0.5770833333333333,-0.06066176470588235,-0.6239583333333333,-0.05698529411764706,-0.6604166666666667,-0.05330882352941176
0,0.0,0.0,-0.026041666666666668,-0.009191176470588236,-0.05520833333333333,-0.02022058823529412,-0.09375,-0.025735294117647058,-0.13125,-0.042279411764705885,-0.165625,-0.058823529411764705,-0.20416666666666666,-0.05514705882352941,-0.246875,-0.07904411764705882,-0.28229166666666666,-0.0900735294117647,-0.3333333333333333,-0.07720588235294118,-0.3854166666666667,-0.07720588235294118,-0.43020833333333336,-0.08088235294117647,-0.46979166666666666,-0.08088235294117647,-0.5125,-0.08088235294117647,-0.5645833333333333,-0.0661764705882353,-0.6104166666666667,-0.06433823529411764
0,0.0,0.0,-0.0375,-0.003676470588235294,-0.075,-0.02022058823529412,-0.115625,-0.04044117647058824,-0.16145833333333334,-0.027573529411764705,-0.20833333333333334,-0.04963235294117647,-0.246875,-0.05514705882352941,-0.30416666666666664,-0.05698529411764706,-0.3541666666666667,-0.06066176470588235,-0.4010416666666667,-0.07352941176470588,-0.453125,-0.06066176470588235,-0.49583333333333335,-0.058823529411764705,-0.5447916666666667,-0.05330882352941176,-0.5875,-0.04779411764705882,-0.628125,-0.042279411764705885,-0.6677083333333333,-0.04411764705882353
0,0.0,0.0,-0.021875,-0.011029411764705883,-0.04583333333333333,-0.016544117647058824,-0.078125,-0.016544117647058824,-0.103125,-0.022058823529411766,-0.13645833333333332,-0.03308823529411765,-0.16666666666666666,-0.034926470588235295,-0.20416666666666666,-0.029411764705882353,-0.24375,-0.034926470588235295,-0.2760416666666667,-0.04044117647058824,-0.3333333333333333,-0.022058823529411766,-0.3729166666666667,-0.022058823529411766,-0.4197916666666667,-0.02389705882352941,-0.46979166666666666,-0.01838235294117647,-0.509375,-0.016544117647058824,-0.5572916666666666,-0.011029411764705883
0,0.0,0.0,-0.03854166666666667,0.012867647058823529,-0.084375,-0.011029411764705883,-0.12395833333333334,-0.012867647058823529,-0.171875,-0.016544117647058824,-0.21666666666666667,-0.03860294117647059,-0.2708333333333333,-0.027573529411764705,-0.3177083333333333,-0.029411764705882353,-0.359375,-0.029411764705882353,-0.4010416666666667,-0.03676470588235294,-0.4427083333333333,-0.03676470588235294,-0.48333333333333334,-0.027573529411764705,-0.525,-0.022058823529411766,-0.5614583333333333,-0.014705882352941176,-0.6010416666666667,-0.007352941176470588,-0.6354166666666666,0.0055147058823529415
0,0.0,0.0,-0.020833333333333332,-0.001838235294117647,-0.04479166666666667,-0.009191176470588236,-0.07604166666666666,-0.01838235294117647,-0.10833333333333334,-0.027573529411764705,-0.14270833333333333,-0.029411764705882353,-0.17916666666666667,-0.03860294117647059,-0.209375,-0.05698529411764706,-0.24791666666666667,-0.05330882352941176,-0.3,-0.0661764705882353,-0.33958333333333335,-0.05514705882352941,-0.3854166666666667,-0.051470588235294115,-0.434375,-0.04411764705882353,-0.48125,-0.029411764705882353,-0.5322916666666667,-0.012867647058823529,-0.584375,0.0
0,0.0,0.0,-0.026041666666666668,-0.0055147058823529415,-0.06145833333333333,-0.009191176470588236,-0.09375,-0.016544117647058824,-0.12604166666666666,-0.025735294117647058,-0.153125,-0.03676470588235294,-0.19791666666666666,-0.025735294117647058,-0.234375,-0.03308823529411765,-0.26979166666666665,-0.034926470588235295,-0.3125,-0.04595588235294118,-0.34791666666666665,-0.03676470588235294,-0.3875,-0.03676470588235294,-0.43020833333333336,-0.03676470588235294,-0.475,-0.02022058823529412,-0.5145833333333333,-0.02022058823529412,-0.55625,-0.016544117647058824
0,0.0,0.0,-0.034375,0.009191176470588236,-0.07083333333333333,0.003676470588235294,-0.1,-0.009191176470588236,-0.14375,0.0,-0.178125,-0.003676470588235294,-0.21770833333333334,-0.003676470588235294,-0.2604166666666667,-0.001838235294117647,-0.30833333333333335,-0.01838235294117647,-0.3572916666666667,-0.016544117647058824,-0.4,-0.012867647058823529,-0.4479166666666667,0.0,-0.49583333333333335,0.003676470588235294,-0.5510416666666667,-0.001838235294117647,-0.6177083333333333,0.025735294117647058,-0.6604166666666667,0.03125
0,0.0,0.0,-0.029166666666666667,-0.0055147058823529415,-0.0625,-0.011029411764705883,-0.10104166666666667,-0.011029411764705883,-0.13854166666666667,-0.025735294117647058,-0.17916666666666667,-0.022058823529411766,-0.22291666666666668,-0.011029411764705883,-0.26979166666666665,-0.003676470588235294,-0.315625,0.001838235294117647,-0.35625,0.0055147058823529415,-0.38958333333333334,-0.001838235294117647,-0.4322916666666667,0.011029411764705883,-0.4708333333333333,0.012867647058823529,-0.5072916666666667,0.011029411764705883,-0.55,0.009191176470588236,-0.6010416666666667,0.02389705882352941
0,0.0,0.0,-0.0375,-0.009191176470588236,-0.08020833333333334,-0.025735294117647058,-0.11875,-0.014705882352941176,-0.15833333333333333,-0.02022058823529412,-0.20520833333333333,-0.012867647058823529,-0.24375,-0.022058823529411766,-0.278125,-0.016544117647058824,-0.315625,-0.02389705882352941,-0.353125,-0.01838235294117647,-0.390625,-0.02022058823529412,-0.4270833333333333,-0.02022058823529412,-0.46041666666666664,-0.02389705882352941,-0.49895833333333334,-0.025735294117647058,-0.5447916666666667,-0.01838235294117647,-0.5927083333333333,-0.012867647058823529
0,0.0,0.0,-0.03333333333333333,-0.009191176470588236,-0.06458333333333334,-0.022058823529411766,-0.09479166666666666,-0.029411764705882353,-0.140625,-0.03308823529411765,-0.16875,-0.03860294117647059,-0.20208333333333334,-0.058823529411764705,-0.24270833333333333,-0.058823529411764705,-0.2864583333333333,-0.06985294117647059,-0.33125,-0.06985294117647059,-0.37604166666666666,-0.0625,-0.4197916666666667,-0.0625,-0.4635416666666667,-0.058823529411764705,-0.5083333333333333,-0.051470588235294115,-0.546875,-0.04411764705882353,-0.59375,-0.04044117647058824
0,0.0,0.0,-0.035416666666666666,-0.02389705882352941,-0.078125,-0.03676470588235294,-0.12291666666666666,-0.04595588235294118,-0.16145833333333334,-0.051470588235294115,-0.196875,-0.06801470588235294,-0.23645833333333333,-0.05698529411764706,-0.27708333333333335,-0.05698529411764706,-0.31145833333333334,-0.06433823529411764,-0.3458333333333333,-0.07536764705882353,-0.3802083333333333,-0.08088235294117647,-0.42291666666666666,-0.08272058823529412,-0.4583333333333333,-0.09191176470588236,-0.4979166666666667,-0.09558823529411764,-0.5333333333333333,-0.10661764705882353,-0.575,-0.11580882352941177
0,0.0,0.0,-0.03125,-0.016544117647058824,-0.06354166666666666,-0.025735294117647058,-0.10208333333333333,-0.03308823529411765,-0.1375,-0.05514705882352941,-0.17395833333333333,-0.07720588235294118,-0.23020833333333332,-0.07720588235294118,-0.3,0.06801470588235294,-0.334375,-0.0661764705882353,-0.36875,-0.11213235294117647,-0.40520833333333334,-0.058823529411764705,-0.6385416666666667,-0.4889705882352941,-0.5020833333333333,-0.10845588235294118,-0.5427083333333333,-0.11213235294117647,-0.5760416666666667,-0.11580882352941177,-0.60625,-0.11764705882352941
0,0.0,0.0,-0.016666666666666666,-0.007352941176470588,-0.0375,-0.012867647058823529,-0.06041666666666667,-0.012867647058823529,-0.084375,-0.025735294117647058,-0.11145833333333334,-0.03860294117647059,-0.14479166666666668,-0.04044117647058824,-0.18333333333333332,-0.051470588235294115,-0.22291666666666668,-0.05698529411764706,-0.2625,-0.06801470588235294,-0.3104166666666667,-0.0625,-0.346875,-0.0661764705882353,-0.39166666666666666,-0.0625,-0.440625,-0.06066176470588235,-0.490625,-0.009191176470588236,-0.5197916666666667,-0.051470588235294115
0,0.0,0.0,-0.020833333333333332,-0.001838235294117647,-0.042708333333333334,-0.0055147058823529415,-0.07083333333333333,-0.01838235294117647,-0.09583333333333334,-0.027573529411764705,-0.12395833333333334,-0.034926470588235295,-0.16875,-0.03676470588235294,-0.19479166666666667,-0.03860294117647059,-0.23020833333333332,-0.051470588235294115,-0.26458333333333334,-0.04779411764705882,-0.30104166666666665,-0.04963235294117647,-0.33645833333333336,-0.051470588235294115,-0.3770833333333333,-0.04044117647058824,-0.4166666666666667,-0.042279411764705885,-0.45729166666666665,-0.042279411764705885,-0.49583333333333335,-0.03676470588235294
0,0.0,0.0,-0.016666666666666666,-0.007352941176470588,-0.034375,-0.003676470588235294,-0.07083333333333333,0.003676470588235294,-0.10833333333333334,-0.012867647058823529,-0.15104166666666666,-0.025735294117647058,-0.19583333333333333,-0.025735294117647058,-0.23020833333333332,-0.029411764705882353,-0.26979166666666665,-0.04595588235294118,-0.3104166666666667,-0.04411764705882353,-0.3489583333333333,-0.04779411764705882,-0.38229166666666664,-0.058823529411764705,-0.428125,-0.04595588235294118,-0.4708333333333333,-0.06985294117647059,-0.521875,-0.05698529411764706,-0.58125,-0.042279411764705885
0,0.0,0.0,-0.025,-0.0055147058823529415,-0.05625,-0.016544117647058824,-0.08333333333333333,-0.03308823529411765,-0.1125,-0.04779411764705882,-0.14583333333333334,-0.04963235294117647,-0.1875,-0.05330882352941176,-0.21979166666666666,-0.058823529411764705,-0.24895833333333334,-0.07169117647058823,-0.28541666666666665,-0.07352941176470588,-0.321875,-0.07352941176470588,-0.3541666666666667,-0.07352941176470588,-0.39791666666666664,-0.0661764705882353,-0.43333333333333335,-0.06801470588235294,-0.4708333333333333,-0.06433823529411764,-0.5125,-0.05698529411764706
0,0.0,0.0,-0.029166666666666667,-0.007352941176470588,-0.057291666666666664,-0.009191176470588236,-0.09270833333333334,-0.011029411764705883,-0.13020833333333334,-0.016544117647058824,-0.175,-0.012867647058823529,-0.21875,-0.01838235294117647,-0.25625,-0.016544117647058824,-0.2947916666666667,-0.02022058823529412,-0.33125,-0.02022058823529412,-0.36666666666666664,-0.011029411764705883,-0.403125,-0.009191176470588236,-0.4427083333333333,-0.0055147058823529415,-0.4791666666666667,-0.009191176470588236,-0.525,-0.003676470588235294,-0.5583333333333333,-0.001838235294117647
0,0.0,0.0,-0.041666666666666664,0.009191176470588236,-0.07395833333333333,0.0,-0.1125,-0.01838235294117647,-0.15729166666666666,-0.009191176470588236,-0.19375,-0.03676470588235294,-0.23541666666666666,-0.05698529411764706,-0.290625,-0.04779411764705882,-0.3333333333333333,-0.04963235294117647,-0.38333333333333336,-0.06066176470588235,-0.42916666666666664,-0.0625,-0.46770833333333334,-0.06985294117647059,-0.5229166666666667,-0.05514705882352941,-0.5697916666666667,-0.051470588235294115,-0.6177083333333333,-0.04595588235294118,-0.6645833333333333,-0.04411764705882353
0,0.0,0.0,-0.0125,-0.02022058823529412,-0.036458333333333336,-0.029411764705882353,-0.078125,-0.034926470588235295,-0.12291666666666666,-0.04411764705882353,-0.178125,-0.04044117647058824,-0.221875,-0.05514705882352941,-0.265625,-0.06066176470588235,-0.32395833333333335,-0.06801470588235294,-0.378125,-0.07169117647058823,-0.4197916666666667,-0.06985294117647059,-0.46770833333333334,-0.06801470588235294,-0.515625,-0.06433823529411764,-0.56875,-0.05698529411764706,-0.6229166666666667,-0.04963235294117647,-0.678125,-0.04779411764705882
0,0.0,0.0,-0.020833333333333332,-0.003676470588235294,-0.04583333333333333,-0.011029411764705883,-0.08333333333333333,-0.011029411764705883,-0.11770833333333333,-0.022058823529411766,-0.15729166666666666,-0.025735294117647058,-0.20833333333333334,0.007352941176470588,-0.2520833333333333,-0.03125,-0.3020833333333333,-0.02022058823529412,-0.35625,-0.02389705882352941,-0.4197916666666667,0.001838235294117647,-0.46979166666666666,-0.012867647058823529,-0.5333333333333333,-0.001838235294117647,-0.7552083333333334,-0.33088235294117646,-0.6583333333333333,0.03125,-0.715625,0.03860294117647059
0,0.0,0.0,-0.026041666666666668,0.003676470588235294,-0.059375,-0.011029411764705883,-0.096875,0.0,-0.13333333333333333,-0.016544117647058824,-0.171875,-0.029411764705882353,-0.22708333333333333,-0.01838235294117647,-0.27291666666666664,-0.02389705882352941,-0.33541666666666664,-0.01838235294117647,-0.39895833333333336,-0.02389705882352941,-0.44583333333333336,-0.009191176470588236,-0.771875,-0.37683823529411764,-0.553125,0.0055147058823529415,-0.6010416666666667,0.003676470588235294,-0.646875,0.011029411764705883,-0.6895833333333333,0.012867647058823529
0,0.0,0.0,-0.040625,0.007352941176470588,-0.078125,0.011029411764705883,-0.11979166666666667,0.0,-0.16666666666666666,0.001838235294117647,-0.215625,-0.001838235294117647,-0.265625,0.009191176470588236,-0.325,0.02389705882352941,-0.365625,0.01838235294117647,-0.4114583333333333,0.012867647058823529,-0.45625,0.022058823529411766,-0.49895833333333334,0.027573529411764705,-0.54375,0.03125,-0.5822916666666667,0.03676470588235294,-0.6197916666666666,0.05330882352941176,-0.65,0.06985294117647059
0,0.0,0.0,-0.035416666666666666,0.0,-0.06770833333333333,-0.009191176470588236,-0.10104166666666667,-0.022058823529411766,-0.13333333333333333,-0.029411764705882353,-0.175,-0.011029411764705883,-0.21666666666666667,-0.04595588235294118,-0.25729166666666664,-0.04044117647058824,-0.30520833333333336,-0.04044117647058824,-0.3458333333333333,-0.042279411764705885,-0.3958333333333333,-0.029411764705882353,-0.4395833333333333,-0.027573529411764705,-0.478125,-0.025735294117647058,-0.5135416666666667,-0.02389705882352941,-0.5541666666666667,-0.02022058823529412,-0.5927083333333333,-0.016544117647058824
